person_id;image_id;caption
user_0;user_0105.jpg;🌿✨ Vegan Chocolate Babka protein slices! ✨ Macros per slice: 161kcals 23C 14P 1.4F ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ A weekend in quarantine leads to baking many different things right? 🙃 I came up with this yummy chocolate swirl bread using @sweetfreedomuk chocolate sauces! They’re a yummy little snack and high in protein too✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE (serves 10:): ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 250g spelt flour (or alternative- keep some on the side for kneading) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 100g @myproteinuk vanilla soy isolate ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀ ⠀ ⠀⠀- 150ml @alpro unsweetened almond milk (or alternative) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀ ⠀ ⠀⠀ - 70g @alpro unsweetened soy yogurt (or alternative) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀ ⠀ ⠀⠀ - 60g @myproteinuk sugar free syrup (or alternative) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀ ⠀ ⠀⠀ - 15g fast activating yeast ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀ ⠀ ⠀⠀ - For the filling: 80g @sweetfreedomuk choc shot ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: Stir the wet ingredients together with the yeast. Stir the dry ingredients together. Combine the two mixtures. Knead into a dough. Roll out into a thin rectangle. Spread on the filling. Roll the dough and filling length way into a cylinder. Leave a piece at the top for concealment and respectively cut down the middle. You should be left with two pieces of dough held together by the uncut piece of dough at the top. Plait/ twists the two piece of dough together to form the desired shape. Place in a bread tin lined with baking paper and bake in the oven for 30 mins on 180c. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this recipe, give it a go and Let me know ❤️✨ #babka #veganbread ✨🌿
user_0;user_0106.jpg;🌿✨ Game time for my workout budddies!! Loved this little idea from one of the girlies @fittolift ❤️ let me know your answers down below or in your own caption!! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 1. Pre workout or no? can’t say I’m a fan of pre workout, the caffeine content in it makes me go loo loo! A simple coffee with a @myproteinuk flavour drop is enough to help power me through a workout! But I always have a meal or snack before a workout any way ✌🏼 2. Upper or lower bod session? Although I love a 🍑, I love love love training upper body - I’ve recently seen so much progression through my upper body and I’m really happy with it as it’s something I’ve always been conscious about! 💪🏼 3. One food you couldn’t live without? Porridge!!! Oats!! Oatmeal!! Anything and everything to do with a big bowl of oats 🤤 if I had to have it for breakfast everyday! I would!!! 4. Team sweet or savoury? Sccchweeet all day erryday ✌🏼 5. Squats or deadlifts? Much prefer deadlifts! My knees tend to give way more easily with squats! 6. Morning or evening sesh ? Morning workouts always! Sets me up for the day, makes me feel more energised 💪🏼 7. LISS cardio or HIIT? Love love love a good walk everyday, listening to music and podscasts! I’d choose LISS (walking or cycling- I can’t run) over HIIT, but I love HIIT for the reason being - it’s more intense over a shorter period of time 8. Where are you from? I’m half British/ half Lebanese! My mum is English 🇬🇧 and my dad is fully Lebanese! 🇱🇧 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Id love to know your answers! Tag me in your posts or write them in the comment section down below 🥰 wearing @doyouevenwomen @doyoueven ✨🌿
user_0;user_0107.jpg;🌿✨ Fresh out of the microwave choc peanut butter Mug cake and hot milk? It works 🤤 trust me 👏🏼✨ 🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨NEW YouTube upload on my channel ❤️🎥Waffleswithleila ! 8 HIGH PROTEIN 5 MINUTE VEGAN MUG CAKES! ✨ They range from dark chocolate fudge, pumpkin pie, matcha and raspberry, carrot cake, strawberry cheesecake, blueberry muffin, banana bread and choc chip peanut butter mug cakes! ✨ Each mug cake is under 500kcals, and over 35g plant based protein each, macros included in the video! I mean who wouldn’t want to start the day with a piece of cake ? 🤤 if you do give any of the recipes a go, defo defo defo try it with warm milk drizzled on top 👏🏼👏🏼 a new little discovery and it’s super yummy! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨The link for my YouTube channel is in my bio ❤️ Let me know if you give any of the recipes a go! I’d love love love to see them 😊 and let me know what you think!! ✨🌿
user_0;user_0108.jpg;🌿✨ Bank holiday ✅✨ What have you all been up to today? 🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨As I mentioned previously, I love planning my day ahead as I don’t get many days off during the week, so when I do have days off, it’s a great chance for me to catch up with things! ✨I particularly love love love the days off I have to be more creative with my meals, especially because there’s more time in the day to be creative! ✨ Today I woke up 5:30am, got my 30 mins morning LISS cardio in on my treadmill, had my breakfast, chillaxed for a hot minute, edited l my YouTube upload for tomorrow, made a recipe up and ate it for my pre workout snack, got in a lower bod workout, had lunch, prepped my meals, and planned my working week ahead! I then went for a walk with my family through our local park, had dinner and now I’m relaxing ✌🏼 aka laying on my bed like a starfish watching YouTube videos! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🏋🏻‍♀️ Lower bod Workout : ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 5 min Stretch ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀ ⠀⠀- 5 min Glute activation (can be found on my story highlights) ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀ ⠀⠀ - 3x10 RB BB split squats ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀ ⠀⠀ - 4x10 DB Hack squats ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀ ⠀⠀ - 3x10 BB front squats ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀ ⠀⠀ - 4x10 Good mornings SSW/ Hamstring ball curls ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ ⠀⠀⠀ ⠀⠀ - 4x10 BB RB Kneeling squats ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨Workout courtesy of @armandocantore as part of his 12 week DB and BB home workout guide! It also contains an 8 week body weight programme, 12 week DB and 12 week BB programme that can be used at home and in the gym! Find the link in his Instagram bio ❤️✨ Wearing @doyoueven @doyouevenwomen which I actually cut into cycling shorts ✂️ likely??? ❤️✨🌿
user_0;user_0109.jpg;🌿✨Choc protein crepes with all the sparkles and left over chocolate eggs 🐰 ✨ macros for the crepes: 376kcals 47C 38P 4F ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Does anyone else find that they have a bunch of chocolate left after easter 🙃 is that just me or are you the type to eat them all on the day aha? I love love love the Easter vegan choccies, especially on top of oats, pancakes and waffles!! I used the @rhythm108 chocolate mini eggs on top of my choc crepes topped with a drizzle of @sweetfreedomuk chocolate sauce and berries! These choc crepes involve only 4 ingredients, the recipe is from my ebook - B.A.D - breakfast all day✨ Today actually marks 1 month since I released my ebook and I beyond sososooo grateful to everyone that has shown support, purchased my ebook and have reshaped their recreations #leilasbreakfast ! ✨ Ive really enjoyed seeing them 😊 the link to my ebook can be found in my bio!! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Let me know if you give this recipe a go and share it by tagging me on your stories or feed using the #leilasbreakfast ❤️ Ive got a day off work today and I plan to edit a YouTube video, get a workout in to start the day, meal prep for the working week, take some photos for the insta #CONTENT and maybe go for a 🚲 ride with my little sister if I’m bothered 🤔🙃 Have a lovely day! ✨🌿
user_0;user_0110.jpg;🌿✨🐰 Protein Hot cross bun scones ✨ Macros per scone: 217kcals 35C 2F 15P🐣✨ @natvialiving #gifted #ad ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Happy easter weekend all! What have you got planned to do indoors? Easter is usually a time for family gatherings, eating all the Easter eggs and making memories, so although it will be a difficult time knowing that this year it won’t be the same, it doesn’t mean you can’t have an Easter to remember! How about video call all your family members at a certain time suitable for everyone? You can still munch on your Easter egg (you can’t avoid that one) 🙃 orrr you could get up to see Easter baking! Make your own choc Easter egg, hot cross bun or how about some fudge? I made these hot cross buns into scones! They’re super yummy to cut in half and fill with some jam as a little Easter snack!!✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE (serves 6): ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 200g spelt flour (or alternative - not coconut or almond) - 60g @myvegan vanilla soy isolate - 50g @natvialiving sugar free sugar - 50g raisins - 150g unsweetened soy yogurt - 170ml almond milk - 1/4 cup water - 1/2 tsp fast activating yeast - Some cinnamon, nutmeg, ginger and all spice, some baking powder and a dash of salt. - For the crosses: 40g flour, 20-30ml water ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: combine the yogurt, almond milk and water together. Stir in the yeast, sugar and a dash of salt. Allow to settle for 5 mins. Add the flour, protein powder (leave some flour for kneading the dough) , spice mix and raisins. Form into a ball of dough and knead on a non stick surface. Place back into the bowl and cover with a damp cloth. Leave to for the yeast to activate for 30mins. Afterwards, form into 6 smaller balls and place into a baking tray lined with baking paper. To make the crosses, combine the two ingredients (sticky job) and place on top of each bun forming crosses. Place in the oven to bake for 20 mins and tuck in 👏🏼 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this recipe, give it a go and Let me know ❤️✨🌿
user_0;user_0111.jpg;"🌿✨FULL DAY OF EATING ✌🏼 ✨ Another Full day of eating! Considering so many found others I’ve made helpful, I thought I’d try to post them weekly! As usual, be aware that what I eat changes, purely because what I may fancy on a particular day changes! So here’s what I had on a particular day! ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Breakfast: 50g oars, 1 scoop of @myproteinuk dark chocolate vegan blend, 5g chia seeds and half a grated courgette mixed with water, topped with 1/2 a banana, 1 tbsp @manilife_ peanut butter, homemade proteinola (recipe in my ebook) and @fellowcreatures vegan milky chocolate ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Pre workout (253kcals 35C 4F 18P) : homemade blueberry pop tart - for the pastry; 40g flour, 10g @myproteinuk vanilla soy isolate , 50g @alpro unsweetened yogurt , 20ml water, some baking powder and salt. for the blueberry chia jam filling: 100g frozen blueberries mixed in a pot with 5g chia seeds until stewed. Mix the ingredients for the filling to form a dough, roll out and cut in 2 rectangular halves. Place the filling in the centre and the halves on top of each other. Bake in the oven for 15 mins on 180c ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Lunch: Homemade Butternut squash and tofu curry with quinoa, spinach, sweet pepper and homemade naan bread: 40g spelt flour mixed with 1/2 tsp yeast, some salt, 1tbsp water, 1 tbsp stevia, and 15g yogurt. Mix together, roll out into a naan bread shape and place on a baking tray for 15 mins of 180c ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Snack: Strawberry protein smoothie - 100g frozen strawberries, half a scoop of @myproteinuk strawberry protein powder, 1 cup almond milk ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ Dinner: kale, red cabbage, half an avocado soy mince and homemade chickpea, sweetcorn and courgette fritters - it’s essentially the recipe for my chickpea omelette, in my ebook and then I added the sweetcorn and grated courgette into the mix to form fritters! ✨ ✨ Snack: Homemade chocolate and orange Babka protein slice - I’ll be sharing the recipe soon! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save these recipes and let me know if you give any a go ❤️✨🌿"
user_0;user_0112.jpg;🌿✨ Homemade Chocolate Peanut Butter Easter Eggs! ✨ Macros per egg: 122kcals 7C 8P 6F ✨ featuring @myproteinuk peanut butter powder and sugar free syrup!! At 9am today my discount code gets you an extra % off all their products for their Easter sale!! Use my discount code and link in my bio 🐰🐣✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ 😅 Who needs to pop to the shops for Easter eggs when you can #stayhome and make them yourself!! Great value for time and money ✅✅ I made these yummy choc peanut butter filled eggs the other weekend and I’ve been having them to snack on throughout the week! But can you imagine them dipped in oats? 🤔😍👏🏼✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 📖 RECIPE (serves 10): ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - For the Peanut butter filling: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 100g @myproteinuk powdered peanut butter (can be substituted for usual peanut butter - but the macros will change respectively), 7g coconut oil, 15g @myproteinuk sugar free syrup, 30g @myproteinuk vanilla soy isolate protein (or an alternative vegan blend) and 1/2 a cup of water ⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀ - For the chocolate coating: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 100g dark melting chocolate, 7g coconut oil ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 👩‍🍳 Method: start by making the filling by mixing all of the ingredients together in a bowl (melt the coconut oil before mixing). Once combined, shape into Easter eggs and pop into the fridge to firm up for 20-30 mins. In the mean time, prepare the chocolate coating by combing and melting the two ingredients respectively. Take the peanut butter eggs out of the fridge, dip into the melted chocolate and place them on the wrack to harden. The temperature difference between the eggs and the chocolate coating, allows the chocolate to harden quicker, if not, allow them to harden in the fridge for another 10 mins... alternatively you can go rouge and just gobble some up straight away 🙃🙃🙃 Store them in the fridge, they can last for up to week!! ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Save this recipe, give it a go and Let me know ❤️ ✨ #easter #chocolate #chocolateegg ✨🌿
user_0;user_0113.jpg;🌿✨ Staying motivated and Managing my time! Swipe for he reality of my life right now! 💀 🏥 ✨🌿 ✨ So this week I’m doing three 12 hour shifts in A&E which means I work 3 days during the week and I have 4 days off! I’ll be training 5 times this week as oppose to 6 times, mainly because the stress those shifts have on my body and the 2 days of rest really help! ✨ My training split will consist of 3 lower bod days and 2 upper bod days with 3 core sessions, 2 HIIT sessions and LISS cardio (step goal 15-25k) during the week ✨ Ways that set me up for the start until the end of the week, to keep me motivated and focused include: 👉🏼Scheduling and writing up my workouts for each day of the week. 👉🏼Having an idea of what I’d like to have for each meal during the week (untracked) just so that I can do one weekly food shop rather than several times during the week. 👉🏼 The night before each day - I track my meals. If it’s the day before a working day during long day shifts I prep it the day before, if it’s a day before during normal shifts, I prep the majority of the meals at the start of the week so that I can just grab and go healthy homemade meals each day without relying on convenience. 👉🏼Writing up a weekly/ daily to do list in my planner to know certain tasks that I wish to complete for each day - maximum of 3 to ensure that I can manage my time efficiently and allow myself rest at the same time whilst I’m off work. 👉🏼Each day, from when I wake up to when I go to bed I write up what I’d like to do each hour of the day so that I can get more things done in the day and so that I still have a routine and structure during the week! 👉🏼 The day before each day, I also lay out my gym kit - I don’t consider training at home an excuse to wear pjammys as I find that I feel less dedicated to work out, so I separate my pjammys, from my gymwear to the clothing I wear during the day, so that my mind can differentiate between everything more easier whilst staying at home! 🌿✨Off for the remaining of this week, working Sat and Sun! Luckily London has blessed us with good weather the days I’m off! ✨ Wearing @officialmp @myproteinuk loungewear - links in my bio with a discount code ❤️✨🌿
user_0;user_0114.jpg;🌿✨ Carrot matcha garden patch oatmeal bowl 🐰 🥕 ✨🌿 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ 🙃 You’ll have to be imaginative with this one!! I made a yummy matcha and carrot oatmeal bowl in my @shopcocabana coconut bowl topped with choc bunnies, one crushed weetabix and blueberries! ✨ Even though were all isolating, Easter is still happening - which means loads of choccc melts in bowls of oats 🤤 ✨ For the oatmeal bowl I used: ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ - 60g oats - 1 scoop of @myvegan matcha soy isolate - 5g @myproteinuk chia seeds - 1 cup almond milk - A grated carrot 🥕 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ✨ I like to cook my oatmeal in a pot on a stove! I find that the protein doesn’t clump and the oats are more creamier, as oppose to heating it all in a microwave! Another way you can prevent clumping is mix the liquid with the protein powder initially until smooth and then combine with the remaining ingredients in the pot! ✨ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 🌿✨ Currently in my way to work to start my 12 hour shift, meals and snacks ready to set me up for the day and power through!! What have you planned to do today? Let me know ❤️😌 Use LHMYP for 37% off @myvegan @myproteinuk products! My ambassador link is in my bio ✨🌿
